Pulse ||44914.10144659934||[67.0, 499.0, 900.0]
Pulse ||44914.10540716723||[67.0, 498.0, 900.0]
Pulse ||44914.10937200018||[67.0, 500.0, 900.0]
Pulse ||44914.11298248632||[67.0, 497.0, 900.0]
Pulse ||44914.116628377575||[67.0, 496.0, 900.0]
Pulse ||44914.12030586131||[67.0, 498.0, 900.0]
Pulse ||44914.12405536143||[67.0, 496.0, 900.0]
Pulse ||44914.12782657203||[67.0, 497.0, 900.0]
Pulse ||44914.13173121435||[67.0, 497.0, 900.0]
Pulse ||44914.1356443865||[67.0, 495.0, 900.0]
Pulse ||44914.13966523422||[67.0, 496.0, 900.0]
Pulse ||44914.143685415605||[67.0, 494.0, 900.0]
Pulse ||44914.14778385376||[67.0, 496.0, 900.0]
Pulse ||44914.151875933785||[67.0, 494.0, 900.0]
Pulse ||44914.15601258469||[67.0, 495.0, 900.0]
Pulse ||44914.16014035534||[67.0, 496.0, 900.0]
Pulse ||44914.16407025437||[67.0, 494.0, 900.0]
Pulse ||44914.16800540276||[67.0, 495.0, 900.0]
Pulse ||44914.17194535885||[67.0, 494.0, 900.0]
Pulse ||44914.175795569354||[67.0, 495.0, 900.0]
Pulse ||44914.179655814856||[67.0, 495.0, 900.0]
Pulse ||44914.18352531197||[67.0, 494.0, 900.0]
Pulse ||44914.18754823085||[67.0, 496.0, 900.0]
Pulse ||44914.19157030931||[67.0, 494.0, 900.0]
Pulse ||44914.1955218638||[67.0, 495.0, 900.0]
Pulse ||44914.19947672899||[67.0, 495.0, 900.0]
Pulse ||44914.20343465863||[67.0, 494.0, 900.0]
Pulse ||44914.2073812034||[67.0, 495.0, 900.0]
Pulse ||44914.21133117144||[67.0, 495.0, 900.0]
Pulse ||44914.21528432137||[67.0, 496.0, 900.0]
Pulse ||44914.21910217429||[67.0, 496.0, 900.0]
Pulse ||44914.22293011008||[67.0, 496.0, 900.0]
Pulse ||44914.22676747295||[67.0, 496.0, 900.0]
Pulse ||44914.23071749948||[67.0, 496.0, 900.0]
Pulse ||44914.23467052513||[67.0, 495.0, 900.0]
Pulse ||44914.23897498429||[67.0, 496.0, 900.0]
Pulse ||44914.24326489286||[67.0, 497.0, 900.0]
Pulse ||44914.24754110602||[67.0, 496.0, 900.0]
Pulse ||44914.25183276703||[67.0, 495.0, 900.0]
Pulse ||44914.256110926566||[67.0, 496.0, 900.0]
Pulse ||44914.2602177564||[67.0, 496.0, 900.0]
Pulse ||44914.26431986176||[67.0, 496.0, 900.0]
Pulse ||44914.268417501255||[67.0, 496.0, 900.0]
Pulse ||44914.27253805726||[67.0, 496.0, 900.0]
Pulse ||44914.27665341287||[67.0, 497.0, 900.0]
Pulse ||44914.280794824685||[67.0, 496.0, 900.0]
Pulse ||44914.28493023163||[67.0, 495.0, 900.0]
Pulse ||44914.28908737701||[67.0, 497.0, 900.0]
Pulse ||44914.293237965096||[67.0, 496.0, 900.0]
Pulse ||44914.29728484951||[67.0, 497.0, 900.0]
Pulse ||44914.301329834794||[67.0, 497.0, 900.0]
Pulse ||44914.305373014955||[67.0, 496.0, 900.0]
Pulse ||44914.30942571651||[67.0, 495.0, 900.0]
Pulse ||44914.31347633775||[67.0, 496.0, 900.0]
Pulse ||44914.317573542205||[67.0, 495.0, 900.0]
Pulse ||44914.32166697238||[67.0, 497.0, 900.0]
Pulse ||44914.32576751817||[67.0, 495.0, 900.0]
Pulse ||44914.32986422752||[67.0, 495.0, 900.0]
Pulse ||44914.33397901886||[67.0, 495.0, 900.0]
Pulse ||44914.33808950869||[67.0, 495.0, 900.0]
Pulse ||44914.34222966327||[67.0, 497.0, 900.0]
Pulse ||44914.34636466393||[67.0, 495.0, 900.0]
Pulse ||44914.350424877055||[67.0, 494.0, 900.0]
Pulse ||44914.354482875606||[67.0, 496.0, 900.0]
Pulse ||44914.35853875656||[67.0, 494.0, 900.0]
Pulse ||44914.36262096109||[67.0, 494.0, 900.0]
Pulse ||44914.36670024486||[67.0, 495.0, 900.0]
Pulse ||44914.37070554152||[67.0, 494.0, 900.0]
Pulse ||44914.3747105777||[67.0, 494.0, 900.0]
Pulse ||44914.37871536545||[67.0, 494.0, 900.0]
Pulse ||44914.38268738496||[67.0, 492.0, 900.0]
Pulse ||44914.38666025233||[67.0, 493.0, 900.0]
Pulse ||44914.390633934796||[67.0, 492.0, 900.0]
Pulse ||44914.39467222718||[67.0, 491.0, 900.0]
Pulse ||44914.39870922446||[67.0, 492.0, 900.0]
Pulse ||44914.402792873196||[67.0, 491.0, 900.0]
Pulse ||44914.40687381724||[67.0, 493.0, 900.0]
Pulse ||44914.41096578946||[67.0, 493.0, 900.0]
Pulse ||44914.41505483909||[67.0, 492.0, 900.0]
Pulse ||44914.41918829706||[67.0, 494.0, 900.0]
Pulse ||44914.42331761227||[67.0, 493.0, 900.0]
Pulse ||44914.42747189288||[67.0, 495.0, 900.0]
Pulse ||44914.4316214662||[67.0, 496.0, 900.0]
Pulse ||44914.435671293315||[67.0, 495.0, 900.0]
Pulse ||44914.43971955058||[67.0, 497.0, 900.0]
Pulse ||44914.443766295575||[67.0, 497.0, 900.0]
Pulse ||44914.44773652014||[67.0, 499.0, 900.0]
Pulse ||44914.45170749372||[67.0, 500.0, 900.0]
Pulse ||44914.455679191684||[67.0, 502.0, 900.0]
Pulse ||44914.45993834507||[67.0, 505.0, 900.0]
Pulse ||44914.464190146675||[67.0, 507.0, 900.0]
Pulse ||44914.46832290574||[67.0, 506.0, 900.0]
Pulse ||44914.47245189079||[67.0, 508.0, 900.0]
Pulse ||44914.47657722972||[67.0, 510.0, 900.0]
Pulse ||44914.48070959087||[67.0, 511.0, 900.0]
Pulse ||44914.484838262426||[67.0, 512.0, 900.0]
Pulse ||44914.48891178076||[67.0, 513.0, 900.0]
Pulse ||44914.4929832174||[67.0, 513.0, 900.0]
Pulse ||44914.49705264112||[67.0, 513.0, 900.0]
Pulse ||44914.50116297263||[67.0, 516.0, 900.0]
Pulse ||44914.50527030954||[67.0, 515.0, 900.0]
Pulse ||44914.50943370675||[67.0, 517.0, 900.0]
Pulse ||44914.513592791234||[67.0, 516.0, 900.0]
Pulse ||44914.517682955506||[67.0, 518.0, 900.0]
Pulse ||44914.52177070386||[67.0, 519.0, 900.0]
Pulse ||44914.52585611203||[67.0, 517.0, 900.0]
Pulse ||44914.52998590971||[67.0, 520.0, 900.0]
Pulse ||44914.534112360045||[67.0, 519.0, 900.0]
Pulse ||44914.53813865351||[67.0, 521.0, 900.0]
Pulse ||44914.54216415622||[67.0, 520.0, 900.0]
Pulse ||44914.54618889335||[67.0, 520.0, 900.0]
Pulse ||44914.55025497339||[67.0, 520.0, 900.0]
Pulse ||44914.55431933311||[67.0, 521.0, 900.0]
Pulse ||44914.55840662699||[67.0, 521.0, 900.0]
Pulse ||44914.56249172365||[67.0, 520.0, 900.0]
Pulse ||44914.56651003212||[67.0, 519.0, 900.0]
Pulse ||44914.570527769174||[67.0, 521.0, 900.0]
Pulse ||44914.574544952586||[67.0, 521.0, 900.0]
Pulse ||44914.57858795339||[67.0, 519.0, 900.0]
Pulse ||44914.58262983504||[67.0, 520.0, 900.0]
Pulse ||44914.58668771953||[67.0, 520.0, 900.0]
Pulse ||44914.59074416523||[67.0, 519.0, 900.0]
Pulse ||44914.59481505847||[67.0, 521.0, 900.0]
Pulse ||44914.598884242005||[67.0, 520.0, 900.0]
Pulse ||44914.602886084285||[67.0, 521.0, 900.0]
Pulse ||44914.606887747774||[67.0, 520.0, 900.0]
Pulse ||44914.61088923871||[67.0, 519.0, 900.0]
Pulse ||44914.61490502711||[67.0, 519.0, 900.0]
Pulse ||44914.618920344044||[67.0, 519.0, 900.0]
Pulse ||44914.62301485437||[67.0, 518.0, 900.0]
Pulse ||44914.627107229855||[67.0, 519.0, 900.0]
Pulse ||44914.63116590149||[67.0, 518.0, 900.0]
Pulse ||44914.635223212535||[67.0, 516.0, 900.0]
Pulse ||44914.63927919905||[67.0, 516.0, 900.0]
Pulse ||44914.6433602651||[67.0, 517.0, 900.0]
Pulse ||44914.647439532186||[67.0, 517.0, 900.0]
Pulse ||44914.65145898853||[67.0, 515.0, 900.0]
Pulse ||44914.65547791928||[67.0, 517.0, 900.0]
Pulse ||44914.65949633875||[67.0, 515.0, 900.0]
Pulse ||44914.663535872554||[67.0, 513.0, 900.0]
Pulse ||44914.66757448989||[67.0, 515.0, 900.0]
Pulse ||44914.671628502954||[67.0, 514.0, 900.0]
Pulse ||44914.67568132364||[67.0, 515.0, 900.0]
Pulse ||44914.67975388788||[67.0, 514.0, 900.0]
Pulse ||44914.683824909676||[67.0, 514.0, 900.0]
Pulse ||44914.687884157254||[67.0, 514.0, 900.0]
Pulse ||44914.69194213579||[67.0, 514.0, 900.0]
Pulse ||44914.69599887631||[67.0, 514.0, 900.0]
Pulse ||44914.700067067046||[67.0, 513.0, 900.0]
Pulse ||44914.70413383827||[67.0, 514.0, 900.0]
Pulse ||44914.70820767984||[67.0, 512.0, 900.0]
Pulse ||44914.71228000975||[67.0, 513.0, 900.0]
Pulse ||44914.7163273324||[67.0, 512.0, 900.0]
Pulse ||44914.72037365227||[67.0, 512.0, 900.0]
Pulse ||44914.724418993224||[67.0, 513.0, 900.0]
Pulse ||44914.72840536253||[67.0, 512.0, 900.0]
Pulse ||44914.73239186244||[67.0, 512.0, 900.0]
Pulse ||44914.73637849109||[67.0, 513.0, 900.0]
Pulse ||44914.74040482812||[67.0, 511.0, 900.0]
Pulse ||44914.74443057571||[67.0, 510.0, 900.0]
Pulse ||44914.74841482491||[67.0, 509.0, 900.0]
Pulse ||44914.75239924348||[67.0, 511.0, 900.0]
Pulse ||44914.75638382871||[67.0, 510.0, 900.0]
Pulse ||44914.76039656285||[67.0, 511.0, 900.0]
Pulse ||44914.76440896586||[67.0, 512.0, 900.0]
Pulse ||44914.76844221449||[67.0, 511.0, 900.0]
Pulse ||44914.77247477891||[67.0, 511.0, 900.0]
Pulse ||44914.77647281406||[67.0, 512.0, 900.0]
Pulse ||44914.780470779646||[67.0, 511.0, 900.0]
Pulse ||44914.78446867799||[67.0, 512.0, 900.0]
Pulse ||44914.78850213189||[67.0, 511.0, 900.0]
Pulse ||44914.79253491733||[67.0, 511.0, 900.0]
Pulse ||44914.79656190368||[67.0, 510.0, 900.0]
Pulse ||44914.80058833717||[67.0, 511.0, 900.0]
Pulse ||44914.80461422998||[67.0, 509.0, 900.0]
Pulse ||44914.80862546244||[67.0, 509.0, 900.0]
Pulse ||44914.81263641218||[67.0, 510.0, 900.0]
Pulse ||44914.816647085674||[67.0, 507.0, 900.0]
Pulse ||44914.82069023094||[67.0, 508.0, 900.0]
Pulse ||44914.824732576526||[67.0, 507.0, 900.0]
Pulse ||44914.828714561016||[67.0, 508.0, 900.0]
Pulse ||44914.83269674498||[67.0, 506.0, 900.0]
Pulse ||44914.83667912523||[67.0, 505.0, 900.0]
Pulse ||44914.84069490251||[67.0, 507.0, 900.0]
Pulse ||44914.84471033873||[67.0, 507.0, 900.0]
Pulse ||44914.84870596965||[67.0, 505.0, 900.0]
Pulse ||44914.85270158264||[67.0, 505.0, 900.0]
Pulse ||44914.85669717872||[67.0, 505.0, 900.0]
Pulse ||44914.860724115155||[67.0, 504.0, 900.0]
Pulse ||44914.86475054624||[67.0, 505.0, 900.0]
Pulse ||44914.8687966227||[67.0, 505.0, 900.0]
Pulse ||44914.87284190191||[67.0, 504.0, 900.0]
Pulse ||44914.87683855009||[67.0, 504.0, 900.0]
Pulse ||44914.88083516723||[67.0, 505.0, 900.0]
Pulse ||44914.884831754534||[67.0, 503.0, 900.0]
Pulse ||44914.88884945513||[67.0, 504.0, 900.0]
Pulse ||44914.892866807546||[67.0, 502.0, 900.0]
Pulse ||44914.896947741014||[67.0, 503.0, 900.0]
Pulse ||44914.90102737906||[67.0, 503.0, 900.0]
Pulse ||44914.905105746||[67.0, 502.0, 900.0]
Pulse ||44914.909124326485||[67.0, 502.0, 900.0]
Pulse ||44914.91314255188||[67.0, 503.0, 900.0]
Pulse ||44914.91716042917||[67.0, 504.0, 900.0]
Pulse ||44914.921177965196||[67.0, 503.0, 900.0]
Pulse ||44914.925150879906||[67.0, 504.0, 900.0]
Pulse ||44914.92912411307||[67.0, 504.0, 900.0]
Pulse ||44914.93309765955||[67.0, 503.0, 900.0]
Pulse ||44914.93711665059||[67.0, 503.0, 900.0]
Pulse ||44914.94113529425||[67.0, 502.0, 900.0]
Pulse ||44914.945133516085||[67.0, 504.0, 900.0]
Pulse ||44914.94913169081||[67.0, 502.0, 900.0]
Pulse ||44914.95312981975||[67.0, 503.0, 900.0]
Pulse ||44914.95714060175||[67.0, 504.0, 900.0]
Pulse ||44914.96115116113||[67.0, 504.0, 900.0]
Pulse ||44914.9651615022||[67.0, 504.0, 900.0]
Pulse ||44914.9691831095||[67.0, 504.0, 900.0]
Pulse ||44914.97320434658||[67.0, 504.0, 900.0]
Pulse ||44914.977218968335||[67.0, 504.0, 900.0]
Pulse ||44914.98123331985||[67.0, 504.0, 900.0]
Pulse ||44914.98524740613||[67.0, 502.0, 900.0]
Pulse ||44914.98922444749||[67.0, 502.0, 900.0]
Pulse ||44914.993201736805||[67.0, 500.0, 900.0]
Pulse ||44914.997179270395||[67.0, 503.0, 900.0]
Pulse ||44915.001178937906||[67.0, 501.0, 900.0]
Pulse ||44915.005178546315||[67.0, 501.0, 900.0]
Pulse ||44915.0092042212||[67.0, 502.0, 900.0]
Pulse ||44915.013229489||[67.0, 501.0, 900.0]
Pulse ||44915.01725549276||[67.0, 501.0, 900.0]
Pulse ||44915.0212810883||[67.0, 501.0, 900.0]
Pulse ||44915.02530628267||[67.0, 501.0, 900.0]
Pulse ||44915.02930425695||[67.0, 501.0, 900.0]
Pulse ||44915.033302197065||[67.0, 501.0, 900.0]
Pulse ||44915.03730010397||[67.0, 499.0, 900.0]
Pulse ||44915.04127131754||[67.0, 500.0, 900.0]
Pulse ||44915.045242847||[67.0, 500.0, 900.0]
Pulse ||44915.04921468772||[67.0, 499.0, 900.0]
Pulse ||44915.05321920638||[67.0, 500.0, 900.0]
Pulse ||44915.05722361021||[67.0, 499.0, 900.0]
Pulse ||44915.06119737699||[67.0, 499.0, 900.0]
Pulse ||44915.065171423616||[67.0, 499.0, 900.0]
Pulse ||44915.06914574606||[67.0, 498.0, 900.0]
Pulse ||44915.07313150001||[67.0, 497.0, 900.0]
Pulse ||44915.07711738077||[67.0, 498.0, 900.0]
Pulse ||44915.081103386736||[67.0, 497.0, 900.0]
Pulse ||44915.08511182882||[67.0, 499.0, 900.0]
Pulse ||44915.08912011366||[67.0, 497.0, 900.0]
Pulse ||44915.09309725523||[67.0, 498.0, 900.0]
Pulse ||44915.097074630045||[67.0, 497.0, 900.0]
Pulse ||44915.10105223487||[67.0, 496.0, 900.0]
Pulse ||44915.10504099757||[67.0, 498.0, 900.0]
Pulse ||44915.109029849584||[67.0, 497.0, 900.0]
Pulse ||44915.113036524555||[67.0, 498.0, 900.0]
Pulse ||44915.117043070204||[67.0, 496.0, 900.0]
Pulse ||44915.12103784743||[67.0, 498.0, 900.0]
Pulse ||44915.12503264087||[67.0, 496.0, 900.0]
Pulse ||44915.12902745058||[67.0, 497.0, 900.0]
Pulse ||44915.132992213825||[67.0, 496.0, 900.0]
Pulse ||44915.13695735422||[67.0, 496.0, 900.0]
Pulse ||44915.140922866514||[67.0, 497.0, 900.0]
Pulse ||44915.1449005654||[67.0, 496.0, 900.0]
Pulse ||44915.148878485525||[67.0, 497.0, 900.0]
Pulse ||44915.152867373145||[67.0, 497.0, 900.0]
Pulse ||44915.1568563493||[67.0, 497.0, 900.0]
Pulse ||44915.16086937993||[67.0, 498.0, 900.0]
Pulse ||44915.16488221611||[67.0, 497.0, 900.0]
Pulse ||44915.16886139783||[67.0, 496.0, 900.0]
Pulse ||44915.17284078074||[67.0, 497.0, 900.0]
Pulse ||44915.176820362205||[67.0, 498.0, 900.0]
Pulse ||44915.18079247132||[67.0, 496.0, 900.0]
Pulse ||44915.184764862286||[67.0, 495.0, 900.0]
Pulse ||44915.188737531374||[67.0, 496.0, 900.0]
Pulse ||44915.19274529753||[67.0, 497.0, 900.0]
Pulse ||44915.19675293693||[67.0, 497.0, 900.0]
Pulse ||44915.200757223276||[67.0, 495.0, 900.0]
Pulse ||44915.20476142341||[67.0, 495.0, 900.0]
Pulse ||44915.20876553872||[67.0, 494.0, 900.0]
Pulse ||44915.21274445459||[67.0, 494.0, 900.0]
Pulse ||44915.216723570535||[67.0, 495.0, 900.0]
Pulse ||44915.22070288401||[67.0, 493.0, 900.0]
Pulse ||44915.22468239253||[67.0, 495.0, 900.0]
Pulse ||44915.228660100904||[67.0, 493.0, 900.0]
Pulse ||44915.23263802153||[67.0, 495.0, 900.0]
Pulse ||44915.236616151735||[67.0, 493.0, 900.0]
Pulse ||44915.240634852424||[67.0, 494.0, 900.0]
Pulse ||44915.24465331391||[67.0, 492.0, 900.0]
Pulse ||44915.248643675426||[67.0, 492.0, 900.0]
Pulse ||44915.252634108736||[67.0, 493.0, 900.0]
Pulse ||44915.256624613074||[67.0, 491.0, 900.0]
Pulse ||44915.26061966601||[67.0, 492.0, 900.0]
Pulse ||44915.26461474||[67.0, 491.0, 900.0]
Pulse ||44915.26863502389||[67.0, 493.0, 900.0]
Pulse ||44915.27265505775||[67.0, 491.0, 900.0]
Pulse ||44915.276639174284||[67.0, 493.0, 900.0]
Pulse ||44915.28062342886||[67.0, 493.0, 900.0]
Pulse ||44915.28460781984||[67.0, 492.0, 900.0]
Pulse ||44915.28859234563||[67.0, 493.0, 900.0]
Pulse ||44915.29259178805||[67.0, 493.0, 900.0]
Pulse ||44915.29659120602||[67.0, 495.0, 900.0]
Pulse ||44915.30057009123||[67.0, 495.0, 900.0]
Pulse ||44915.30454916819||[67.0, 497.0, 900.0]
Pulse ||44915.30852843459||[67.0, 499.0, 900.0]
Pulse ||44915.31253023101||[67.0, 499.0, 900.0]
Pulse ||44915.31653197994||[67.0, 502.0, 900.0]
Pulse ||44915.320513569095||[67.0, 503.0, 900.0]
Pulse ||44915.32449532025||[67.0, 504.0, 900.0]
Pulse ||44915.3284772315||[67.0, 506.0, 900.0]
Pulse ||44915.332443874824||[67.0, 508.0, 900.0]
Pulse ||44915.33641083265||[67.0, 509.0, 900.0]
Pulse ||44915.34037810119||[67.0, 510.0, 900.0]
Pulse ||44915.34437165105||[67.0, 513.0, 852.0]
Pulse ||44915.348365240265||[67.0, 514.0, 852.0]
Pulse ||44915.35236507813||[67.0, 515.0, 852.0]
Pulse ||44915.35636489188||[67.0, 519.0, 852.0]
Pulse ||44915.36032689143||[67.0, 519.0, 852.0]
Pulse ||44915.36428924735||[67.0, 521.0, 852.0]
Pulse ||44915.36825195539||[67.0, 523.0, 852.0]
Pulse ||44915.372315153065||[67.0, 524.0, 852.0]
Pulse ||44915.376377697125||[67.0, 525.0, 852.0]
Pulse ||44915.38043959562||[67.0, 526.0, 852.0]
Pulse ||44915.38448142825||[67.0, 527.0, 852.0]
Pulse ||44915.388522822956||[67.0, 528.0, 852.0]
Pulse ||44915.39256378513||[67.0, 527.0, 852.0]
Pulse ||44915.39661736245||[67.0, 527.0, 852.0]
Pulse ||44915.40067039006||[67.0, 527.0, 852.0]
Pulse ||44915.404682701694||[67.0, 529.0, 852.0]
Pulse ||44915.40869486816||[67.0, 526.0, 852.0]
Pulse ||44915.412706891286||[67.0, 526.0, 852.0]
Pulse ||44915.41673379795||[67.0, 528.0, 852.0]
Pulse ||44915.42076041976||[67.0, 528.0, 852.0]
Pulse ||44915.424797460844||[67.0, 526.0, 852.0]
Pulse ||44915.42883412118||[67.0, 527.0, 852.0]
Pulse ||44915.432882993686||[67.0, 527.0, 852.0]
Pulse ||44915.43693137427||[67.0, 525.0, 852.0]
Pulse ||44915.440966315335||[67.0, 525.0, 852.0]
Pulse ||44915.44500089918||[67.0, 525.0, 852.0]
Pulse ||44915.449035130056||[67.0, 524.0, 852.0]
Pulse ||44915.453078647944||[67.0, 523.0, 852.0]
Pulse ||44915.457121730375||[67.0, 523.0, 852.0]
Pulse ||44915.461126680966||[67.0, 521.0, 852.0]
Pulse ||44915.46513155975||[67.0, 520.0, 852.0]
Pulse ||44915.46913636766||[67.0, 519.0, 852.0]
Pulse ||44915.47315230256||[67.0, 519.0, 852.0]
Pulse ||44915.47716806428||[67.0, 520.0, 852.0]
Pulse ||44915.48120283709||[67.0, 517.0, 852.0]
Pulse ||44915.48523726336||[67.0, 517.0, 852.0]
Pulse ||44915.489242933916||[67.0, 516.0, 852.0]
Pulse ||44915.49324852743||[67.0, 516.0, 852.0]
Pulse ||44915.497254044894||[67.0, 516.0, 852.0]
Pulse ||44915.50127314371||[67.0, 517.0, 852.0]
Pulse ||44915.50529204366||[67.0, 516.0, 852.0]
Pulse ||44915.5093195521||[67.0, 514.0, 852.0]
Pulse ||44915.5133467863||[67.0, 515.0, 852.0]
Pulse ||44915.51738203081||[67.0, 516.0, 852.0]
Pulse ||44915.52141693249||[67.0, 513.0, 852.0]
Pulse ||44915.52543603178||[67.0, 515.0, 852.0]
Pulse ||44915.52945493499||[67.0, 514.0, 852.0]
Pulse ||44915.533473644406||[67.0, 513.0, 852.0]
Pulse ||44915.5374909336||[67.0, 513.0, 852.0]
Pulse ||44915.54150804437||[67.0, 513.0, 852.0]
Pulse ||44915.54552497877||[67.0, 512.0, 852.0]
Pulse ||44915.549548799216||[67.0, 510.0, 852.0]
Pulse ||44915.553572384764||[67.0, 511.0, 852.0]
Pulse ||44915.557593853635||[67.0, 510.0, 852.0]
Pulse ||44915.561615109465||[67.0, 509.0, 852.0]
Pulse ||44915.56563615465||[67.0, 510.0, 852.0]
Pulse ||44915.56963417457||[67.0, 508.0, 852.0]
Pulse ||44915.57363218808||[67.0, 509.0, 852.0]
Pulse ||44915.57763019537||[67.0, 508.0, 852.0]
Pulse ||44915.58164902374||[67.0, 507.0, 852.0]
Pulse ||44915.58566766541||[67.0, 509.0, 852.0]
Pulse ||44915.58969131724||[67.0, 507.0, 852.0]
Pulse ||44915.59371474161||[67.0, 507.0, 852.0]
Pulse ||44915.59771887833||[67.0, 508.0, 852.0]
Pulse ||44915.60172295641||[67.0, 508.0, 852.0]
Pulse ||44915.605726976566||[67.0, 508.0, 852.0]
Pulse ||44915.60974198296||[67.0, 508.0, 852.0]
Pulse ||44915.61375683858||[67.0, 510.0, 852.0]
Pulse ||44915.61777851872||[67.0, 509.0, 852.0]
Pulse ||44915.621799992165||[67.0, 510.0, 852.0]
Pulse ||44915.625803236726||[67.0, 510.0, 852.0]
Pulse ||44915.62980643137||[67.0, 510.0, 852.0]
Pulse ||44915.633809576706||[67.0, 509.0, 852.0]
Pulse ||44915.63782939225||[67.0, 510.0, 852.0]
Pulse ||44915.641849019405||[67.0, 510.0, 852.0]
Pulse ||44915.64587905031||[67.0, 509.0, 852.0]
Pulse ||44915.64990880839||[67.0, 511.0, 852.0]
Pulse ||44915.6539245376||[67.0, 510.0, 852.0]
Pulse ||44915.65794011404||[67.0, 509.0, 852.0]
Pulse ||44915.66195553936||[67.0, 511.0, 852.0]
Pulse ||44915.66596746206||[67.0, 510.0, 852.0]
Pulse ||44915.66997926452||[67.0, 509.0, 852.0]
Pulse ||44915.67399094804||[67.0, 511.0, 852.0]
Pulse ||44915.678014629055||[67.0, 510.0, 852.0]
Pulse ||44915.68203809439||[67.0, 509.0, 852.0]
Pulse ||44915.68604560314||[67.0, 511.0, 852.0]
Pulse ||44915.6900530291||[67.0, 510.0, 852.0]
Pulse ||44915.694060373164||[67.0, 511.0, 852.0]
Pulse ||44915.69805475225||[67.0, 510.0, 852.0]
Pulse ||44915.70204915559||[67.0, 511.0, 852.0]
Pulse ||44915.70604358305||[67.0, 510.0, 852.0]
Pulse ||44915.71005603666||[67.0, 511.0, 852.0]
Pulse ||44915.71406836924||[67.0, 511.0, 852.0]
Pulse ||44915.718084601824||[67.0, 510.0, 852.0]
Pulse ||44915.722100683706||[67.0, 510.0, 852.0]
Pulse ||44915.72610974113||[67.0, 511.0, 852.0]
Pulse ||44915.73011870575||[67.0, 510.0, 852.0]
Pulse ||44915.73412757855||[67.0, 508.0, 852.0]
Pulse ||44915.738151499354||[67.0, 509.0, 852.0]
Pulse ||44915.742175210384||[67.0, 510.0, 852.0]
Pulse ||44915.746188203535||[67.0, 507.0, 852.0]
Pulse ||44915.750201073955||[67.0, 508.0, 852.0]
Pulse ||44915.7542138229||[67.0, 509.0, 852.0]
Pulse ||44915.758231086824||[67.0, 507.0, 852.0]
Pulse ||44915.76224819546||[67.0, 506.0, 852.0]
Pulse ||44915.76627451451||[67.0, 507.0, 852.0]
Pulse ||44915.770300608376||[67.0, 505.0, 852.0]
Pulse ||44915.77433035436||[67.0, 507.0, 852.0]
Pulse ||44915.77835984948||[67.0, 505.0, 852.0]
Pulse ||44915.78236229415||[67.0, 506.0, 852.0]
Pulse ||44915.78636469993||[67.0, 505.0, 852.0]
Pulse ||44915.790367067275||[67.0, 504.0, 852.0]
Pulse ||44915.7943736418||[67.0, 504.0, 852.0]
Pulse ||44915.79838014616||[67.0, 502.0, 852.0]
Pulse ||44915.80240372617||[67.0, 501.0, 852.0]
Pulse ||44915.80642710642||[67.0, 503.0, 852.0]
Pulse ||44915.81046453289||[67.0, 503.0, 852.0]
Pulse ||44915.814501655055||[67.0, 500.0, 852.0]
Pulse ||44915.81853847581||[67.0, 501.0, 852.0]
Pulse ||44915.82256490591||[67.0, 500.0, 852.0]
Pulse ||44915.8265911166||[67.0, 499.0, 852.0]
Pulse ||44915.83061710999||[67.0, 500.0, 852.0]
Pulse ||44915.83462618319||[67.0, 499.0, 852.0]
Pulse ||44915.83863516871||[67.0, 498.0, 852.0]
