Pulse ||46759.95304014613||[91.0, 529.0, 676.0]
Pulse ||46759.95711821069||[91.0, 528.0, 676.0]
Pulse ||46759.961189979105||[91.0, 530.0, 676.0]
Pulse ||46759.96503413904||[91.0, 531.0, 676.0]
Pulse ||46759.96889166339||[91.0, 530.0, 676.0]
Pulse ||46759.972761205114||[91.0, 531.0, 676.0]
Pulse ||46759.976859824026||[91.0, 532.0, 676.0]
Pulse ||46759.98095127451||[91.0, 534.0, 676.0]
Pulse ||46759.98492396019||[91.0, 533.0, 676.0]
Pulse ||46759.988899052376||[91.0, 534.0, 676.0]
Pulse ||46759.992876322896||[91.0, 536.0, 676.0]
Pulse ||46759.996800665824||[91.0, 534.0, 676.0]
Pulse ||46760.000730640946||[91.0, 536.0, 676.0]
Pulse ||46760.00466576368||[91.0, 535.0, 676.0]
Pulse ||46760.00869266925||[91.0, 536.0, 676.0]
Pulse ||46760.01271815129||[91.0, 536.0, 676.0]
Pulse ||46760.01681801291||[91.0, 536.0, 676.0]
Pulse ||46760.02091183329||[91.0, 535.0, 676.0]
Pulse ||46760.024802164306||[91.0, 535.0, 676.0]
Pulse ||46760.028699458235||[91.0, 534.0, 676.0]
Pulse ||46760.03260319381||[91.0, 536.0, 676.0]
Pulse ||46760.03652684852||[91.0, 533.0, 676.0]
Pulse ||46760.04045522323||[91.0, 536.0, 676.0]
Pulse ||46760.0444372003||[91.0, 533.0, 676.0]
Pulse ||46760.048420471736||[91.0, 535.0, 676.0]
Pulse ||46760.05243807833||[91.0, 533.0, 676.0]
Pulse ||46760.05645498556||[91.0, 532.0, 676.0]
Pulse ||46760.0605112199||[91.0, 533.0, 676.0]
Pulse ||46760.06456471151||[91.0, 533.0, 676.0]
Pulse ||46760.06873142374||[91.0, 531.0, 676.0]
Pulse ||46760.07288976355||[91.0, 533.0, 676.0]
Pulse ||46760.07691795907||[91.0, 530.0, 676.0]
Pulse ||46760.08094488396||[91.0, 532.0, 676.0]
Pulse ||46760.08497061156||[91.0, 530.0, 676.0]
Pulse ||46760.08905725851||[91.0, 530.0, 676.0]
Pulse ||46760.09313986671||[91.0, 531.0, 676.0]
Pulse ||46760.097126222||[91.0, 529.0, 676.0]
Pulse ||46760.10111329664||[91.0, 531.0, 676.0]
Pulse ||46760.10510104822||[91.0, 528.0, 676.0]
Pulse ||46760.109111320366||[91.0, 529.0, 676.0]
Pulse ||46760.11312121174||[91.0, 529.0, 676.0]
Pulse ||46760.1171496833||[91.0, 526.0, 676.0]
Pulse ||46760.12117698245||[91.0, 527.0, 676.0]
Pulse ||46760.12508221334||[91.0, 526.0, 676.0]
Pulse ||46760.12899154938||[91.0, 524.0, 676.0]
Pulse ||46760.13290477737||[91.0, 526.0, 676.0]
Pulse ||46760.13686874154||[91.0, 525.0, 676.0]
Pulse ||46760.140834273676||[91.0, 524.0, 676.0]
Pulse ||46760.1448738968||[91.0, 523.0, 676.0]
Pulse ||46760.14891201339||[91.0, 524.0, 676.0]
Pulse ||46760.15281712863||[91.0, 522.0, 676.0]
Pulse ||46760.156726048685||[91.0, 521.0, 676.0]
Pulse ||46760.16063859097||[91.0, 523.0, 676.0]
Pulse ||46760.164648802165||[91.0, 520.0, 676.0]
Pulse ||46760.168658717856||[91.0, 520.0, 676.0]
Pulse ||46760.17274090695||[91.0, 521.0, 676.0]
Pulse ||46760.17682012289||[91.0, 520.0, 676.0]
Pulse ||46760.180896498256||[91.0, 521.0, 676.0]
Pulse ||46760.1849403324||[91.0, 520.0, 676.0]
Pulse ||46760.18898264606||[91.0, 518.0, 676.0]
Pulse ||46760.19302350466||[91.0, 519.0, 676.0]
Pulse ||46760.19697845632||[91.0, 518.0, 676.0]
Pulse ||46760.20093503115||[91.0, 518.0, 676.0]
Pulse ||46760.20489315949||[91.0, 519.0, 676.0]
Pulse ||46760.20897640341||[91.0, 518.0, 676.0]
Pulse ||46760.213056871726||[91.0, 518.0, 676.0]
Pulse ||46760.21703751484||[91.0, 520.0, 676.0]
Pulse ||46760.221018842094||[91.0, 519.0, 676.0]
Pulse ||46760.22500082521||[91.0, 519.0, 676.0]
Pulse ||46760.22891895109||[91.0, 520.0, 676.0]
Pulse ||46760.23283976996||[91.0, 518.0, 676.0]
Pulse ||46760.23676317532||[91.0, 518.0, 676.0]
Pulse ||46760.240743510556||[91.0, 517.0, 676.0]
Pulse ||46760.244724517506||[91.0, 517.0, 676.0]
Pulse ||46760.24882791024||[91.0, 518.0, 676.0]
Pulse ||46760.25292815237||[91.0, 516.0, 676.0]
Pulse ||46760.25702813055||[91.0, 517.0, 676.0]
Pulse ||46760.2611251039||[91.0, 516.0, 676.0]
Pulse ||46760.26521918284||[91.0, 515.0, 676.0]
Pulse ||46760.26926136382||[91.0, 515.0, 676.0]
Pulse ||46760.27330231354||[91.0, 515.0, 676.0]
Pulse ||46760.27734207604||[91.0, 516.0, 676.0]
Pulse ||46760.28129489824||[91.0, 515.0, 676.0]
Pulse ||46760.28524909753||[91.0, 517.0, 676.0]
Pulse ||46760.28920462536||[91.0, 516.0, 676.0]
Pulse ||46760.2932287521||[91.0, 515.0, 676.0]
Pulse ||46760.29725221612||[91.0, 517.0, 676.0]
Pulse ||46760.301195485685||[91.0, 516.0, 676.0]
Pulse ||46760.305140346616||[91.0, 516.0, 676.0]
Pulse ||46760.309086745||[91.0, 517.0, 676.0]
Pulse ||46760.313065592774||[91.0, 516.0, 676.0]
Pulse ||46760.31704503645||[91.0, 515.0, 676.0]
Pulse ||46760.32103980082||[91.0, 516.0, 676.0]
Pulse ||46760.32503472803||[91.0, 515.0, 676.0]
Pulse ||46760.329061610086||[91.0, 515.0, 676.0]
Pulse ||46760.33308780711||[91.0, 514.0, 676.0]
Pulse ||46760.33700774318||[91.0, 512.0, 676.0]
Pulse ||46760.34092977487||[91.0, 512.0, 676.0]
Pulse ||46760.344853835886||[91.0, 510.0, 676.0]
Pulse ||46760.34879946872||[91.0, 511.0, 676.0]
Pulse ||46760.35274650837||[91.0, 509.0, 676.0]
Pulse ||46760.35671262928||[91.0, 509.0, 676.0]
Pulse ||46760.360679628146||[91.0, 509.0, 676.0]
Pulse ||46760.36466116254||[91.0, 507.0, 676.0]
Pulse ||46760.36864318438||[91.0, 509.0, 676.0]
Pulse ||46760.37265072206||[91.0, 507.0, 676.0]
Pulse ||46760.37665810889||[91.0, 507.0, 676.0]
Pulse ||46760.380624288526||[91.0, 508.0, 676.0]
Pulse ||46760.38459130993||[91.0, 506.0, 676.0]
Pulse ||46760.388559148196||[91.0, 508.0, 676.0]
Pulse ||46760.3925518861||[91.0, 506.0, 676.0]
Pulse ||46760.396544827236||[91.0, 506.0, 676.0]
Pulse ||46760.40056192518||[91.0, 506.0, 676.0]
Pulse ||46760.40457865866||[91.0, 505.0, 676.0]
Pulse ||46760.408611835264||[91.0, 507.0, 676.0]
Pulse ||46760.412644282515||[91.0, 506.0, 676.0]
Pulse ||46760.41668674574||[91.0, 507.0, 676.0]
Pulse ||46760.42072827661||[91.0, 507.0, 676.0]
Pulse ||46760.42478836805||[91.0, 508.0, 676.0]
Pulse ||46760.4288471428||[91.0, 507.0, 676.0]
Pulse ||46760.43281961161||[91.0, 508.0, 676.0]
Pulse ||46760.43679270587||[91.0, 506.0, 676.0]
Pulse ||46760.44076640861||[91.0, 507.0, 676.0]
Pulse ||46760.44476242076||[91.0, 507.0, 676.0]
Pulse ||46760.4487585397||[91.0, 508.0, 676.0]
Pulse ||46760.4527153292||[91.0, 509.0, 676.0]
Pulse ||46760.456673061475||[91.0, 507.0, 676.0]
Pulse ||46760.46063171183||[91.0, 509.0, 676.0]
Pulse ||46760.46461435005||[91.0, 508.0, 676.0]
Pulse ||46760.46859737502||[91.0, 508.0, 676.0]
Pulse ||46760.472589143086||[91.0, 510.0, 676.0]
Pulse ||46760.47658110467||[91.0, 508.0, 676.0]
Pulse ||46760.480577529815||[91.0, 508.0, 676.0]
Pulse ||46760.48457405086||[91.0, 508.0, 676.0]
Pulse ||46760.48857066519||[91.0, 509.0, 676.0]
Pulse ||46760.49259958208||[91.0, 509.0, 676.0]
Pulse ||46760.49662793899||[91.0, 510.0, 676.0]
Pulse ||46760.50058054092||[91.0, 509.0, 676.0]
Pulse ||46760.5045341059||[91.0, 511.0, 676.0]
Pulse ||46760.50848861043||[91.0, 510.0, 676.0]
Pulse ||46760.51246482548||[91.0, 510.0, 676.0]
Pulse ||46760.51644152828||[91.0, 509.0, 676.0]
Pulse ||46760.52043001294||[91.0, 511.0, 676.0]
Pulse ||46760.524418743276||[91.0, 509.0, 676.0]
Pulse ||46760.52843202448||[91.0, 510.0, 676.0]
Pulse ||46760.53244507429||[91.0, 509.0, 676.0]
Pulse ||46760.53639182603||[91.0, 508.0, 676.0]
Pulse ||46760.540339607345||[91.0, 510.0, 676.0]
Pulse ||46760.54428839433||[91.0, 508.0, 676.0]
Pulse ||46760.54827945206||[91.0, 510.0, 676.0]
Pulse ||46760.55227070041||[91.0, 508.0, 676.0]
Pulse ||46760.556303954094||[91.0, 509.0, 676.0]
Pulse ||46760.560336618604||[91.0, 508.0, 676.0]
Pulse ||46760.5643202328||[91.0, 507.0, 676.0]
Pulse ||46760.56830416772||[91.0, 508.0, 676.0]
Pulse ||46760.57228841605||[91.0, 508.0, 676.0]
Pulse ||46760.57629071355||[91.0, 506.0, 676.0]
Pulse ||46760.58029299173||[91.0, 508.0, 676.0]
Pulse ||46760.58424436935||[91.0, 507.0, 676.0]
Pulse ||46760.58819663272||[91.0, 506.0, 676.0]
Pulse ||46760.5921497625||[91.0, 508.0, 676.0]
Pulse ||46760.59616896149||[91.0, 505.0, 676.0]
Pulse ||46760.60018784747||[91.0, 507.0, 676.0]
Pulse ||46760.60423515289||[91.0, 508.0, 676.0]
Pulse ||46760.608281659996||[91.0, 506.0, 676.0]
Pulse ||46760.61228202723||[91.0, 508.0, 676.0]
Pulse ||46760.61628240785||[91.0, 506.0, 676.0]
Pulse ||46760.62028280143||[91.0, 508.0, 676.0]
Pulse ||46760.62423668358||[91.0, 508.0, 676.0]
Pulse ||46760.62819136507||[91.0, 510.0, 676.0]
Pulse ||46760.63214682928||[91.0, 510.0, 676.0]
Pulse ||46760.63613469513||[91.0, 512.0, 676.0]
Pulse ||46760.640122784||[91.0, 513.0, 676.0]
Pulse ||46760.64413064737||[91.0, 515.0, 676.0]
Pulse ||46760.64813840135||[91.0, 516.0, 676.0]
Pulse ||46760.65217282231||[91.0, 518.0, 676.0]
Pulse ||46760.65620669964||[91.0, 518.0, 676.0]
Pulse ||46760.660207594556||[91.0, 521.0, 676.0]
Pulse ||46760.664208493195||[91.0, 521.0, 676.0]
Pulse ||46760.66820939536||[91.0, 523.0, 676.0]
Pulse ||46760.67221882||[89.0, 524.0, 736.0]
Pulse ||46760.67622811148||[89.0, 525.0, 736.0]
Pulse ||46760.680237272245||[89.0, 527.0, 736.0]
Pulse ||46760.68426133096||[89.0, 527.0, 736.0]
Pulse ||46760.68828502661||[89.0, 528.0, 736.0]
Pulse ||46760.69226709968||[89.0, 530.0, 736.0]
Pulse ||46760.69624946859||[89.0, 530.0, 736.0]
Pulse ||46760.70023212758||[89.0, 532.0, 736.0]
Pulse ||46760.70422060803||[89.0, 531.0, 736.0]
Pulse ||46760.708209282||[89.0, 531.0, 736.0]
Pulse ||46760.71219040207||[89.0, 534.0, 736.0]
Pulse ||46760.71617182669||[89.0, 532.0, 736.0]
Pulse ||46760.72015355008||[89.0, 535.0, 736.0]
Pulse ||46760.72414512788||[89.0, 533.0, 736.0]
Pulse ||46760.72813684887||[89.0, 534.0, 736.0]
Pulse ||46760.73213759437||[89.0, 536.0, 736.0]
Pulse ||46760.73613834461||[89.0, 535.0, 736.0]
Pulse ||46760.740148461155||[89.0, 535.0, 736.0]
Pulse ||46760.744158443056||[89.0, 536.0, 736.0]
Pulse ||46760.74813307871||[89.0, 534.0, 736.0]
Pulse ||46760.75210810269||[89.0, 534.0, 736.0]
Pulse ||46760.75608350793||[89.0, 535.0, 736.0]
Pulse ||46760.760071902376||[89.0, 534.0, 736.0]
Pulse ||46760.764060481||[89.0, 536.0, 736.0]
Pulse ||46760.76806279088||[89.0, 534.0, 736.0]
Pulse ||46760.77206508289||[89.0, 535.0, 736.0]
Pulse ||46760.77602411216||[89.0, 534.0, 736.0]
Pulse ||46760.779983742395||[89.0, 533.0, 736.0]
Pulse ||46760.78394396302||[89.0, 533.0, 736.0]
Pulse ||46760.78791898002||[89.0, 532.0, 736.0]
Pulse ||46760.791894366084||[89.0, 533.0, 736.0]
Pulse ||46760.795902757935||[89.0, 533.0, 736.0]
Pulse ||46760.79991104854||[89.0, 531.0, 736.0]
Pulse ||46760.803898822385||[89.0, 531.0, 736.0]
Pulse ||46760.80788678207||[89.0, 529.0, 736.0]
Pulse ||46760.811874924344||[89.0, 530.0, 736.0]
Pulse ||46760.81590660921||[89.0, 528.0, 736.0]
Pulse ||46760.81993787452||[89.0, 526.0, 736.0]
Pulse ||46760.823927773265||[89.0, 527.0, 736.0]
Pulse ||46760.82791782452||[89.0, 525.0, 736.0]
Pulse ||46760.83190802564||[89.0, 526.0, 736.0]
Pulse ||46760.83591579847||[89.0, 524.0, 736.0]
Pulse ||46760.83992348123||[89.0, 525.0, 736.0]
Pulse ||46760.84394537345||[89.0, 522.0, 736.0]
Pulse ||46760.84796698713||[89.0, 522.0, 736.0]
Pulse ||46760.85196831887||[89.0, 523.0, 736.0]
Pulse ||46760.85596964644||[89.0, 520.0, 736.0]
Pulse ||46760.85997096983||[89.0, 521.0, 736.0]
Pulse ||46760.86398498842||[89.0, 520.0, 736.0]
Pulse ||46760.86799883612||[89.0, 518.0, 736.0]
Pulse ||46760.87202048701||[89.0, 521.0, 736.0]
Pulse ||46760.87604186842||[89.0, 518.0, 736.0]
Pulse ||46760.88003353002||[89.0, 520.0, 736.0]
Pulse ||46760.884025311316||[89.0, 521.0, 736.0]
Pulse ||46760.88801721036||[89.0, 519.0, 736.0]
Pulse ||46760.89202980294||[89.0, 520.0, 736.0]
Pulse ||46760.89604224628||[89.0, 517.0, 736.0]
Pulse ||46760.900004495976||[89.0, 519.0, 736.0]
Pulse ||46760.903967236336||[89.0, 518.0, 736.0]
Pulse ||46760.90793045969||[89.0, 519.0, 736.0]
Pulse ||46760.91191486269||[89.0, 520.0, 736.0]
Pulse ||46760.91589947373||[89.0, 518.0, 736.0]
Pulse ||46760.91990944367||[89.0, 519.0, 736.0]
Pulse ||46760.92391930148||[89.0, 518.0, 736.0]
Pulse ||46760.92789127622||[89.0, 519.0, 736.0]
Pulse ||46760.9318636098||[89.0, 518.0, 736.0]
Pulse ||46760.935836296754||[89.0, 519.0, 736.0]
Pulse ||46760.939826761896||[89.0, 518.0, 736.0]
Pulse ||46760.943817356136||[89.0, 517.0, 736.0]
Pulse ||46760.947783254196||[89.0, 519.0, 736.0]
Pulse ||46760.95174957946||[89.0, 518.0, 736.0]
Pulse ||46760.95571632551||[89.0, 518.0, 736.0]
Pulse ||46760.95968916875||[89.0, 517.0, 736.0]
Pulse ||46760.96366235187||[89.0, 517.0, 736.0]
Pulse ||46760.96765812478||[89.0, 517.0, 736.0]
Pulse ||46760.971653961315||[89.0, 518.0, 736.0]
Pulse ||46760.97566552453||[89.0, 515.0, 736.0]
Pulse ||46760.97967696328||[89.0, 517.0, 736.0]
Pulse ||46760.983704439626||[89.0, 517.0, 736.0]
Pulse ||46760.98773160424||[89.0, 515.0, 736.0]
Pulse ||46760.991769680135||[89.0, 516.0, 736.0]
Pulse ||46760.99580732154||[89.0, 514.0, 736.0]
Pulse ||46760.99983250595||[89.0, 515.0, 736.0]
Pulse ||46761.00385740811||[89.0, 515.0, 736.0]
Pulse ||46761.007882031976||[89.0, 512.0, 736.0]
Pulse ||46761.01188568154||[89.0, 514.0, 736.0]
Pulse ||46761.015889299146||[89.0, 512.0, 736.0]
Pulse ||46761.0198928852||[89.0, 512.0, 736.0]
Pulse ||46761.023907834846||[89.0, 513.0, 736.0]
Pulse ||46761.02792262361||[89.0, 510.0, 736.0]
Pulse ||46761.031919990695||[89.0, 513.0, 736.0]
Pulse ||46761.03591739706||[89.0, 512.0, 736.0]
Pulse ||46761.0399148421||[89.0, 511.0, 736.0]
Pulse ||46761.043931794535||[89.0, 510.0, 736.0]
Pulse ||46761.047948565756||[89.0, 510.0, 736.0]
Pulse ||46761.05191916587||[89.0, 510.0, 736.0]
Pulse ||46761.055890102994||[89.0, 508.0, 736.0]
Pulse ||46761.059861372516||[89.0, 508.0, 736.0]
Pulse ||46761.06386893468||[89.0, 509.0, 736.0]
Pulse ||46761.06787642251||[89.0, 508.0, 736.0]
Pulse ||46761.07188702957||[89.0, 507.0, 736.0]
Pulse ||46761.0758975291||[89.0, 506.0, 736.0]
Pulse ||46761.07989936508||[89.0, 508.0, 736.0]
Pulse ||46761.08390118974||[89.0, 506.0, 736.0]
Pulse ||46761.08790300318||[89.0, 508.0, 736.0]
Pulse ||46761.09190670816||[89.0, 508.0, 736.0]
Pulse ||46761.095910381555||[89.0, 505.0, 736.0]
Pulse ||46761.09987796188||[89.0, 507.0, 736.0]
Pulse ||46761.103845899124||[89.0, 506.0, 736.0]
Pulse ||46761.10781418855||[89.0, 506.0, 736.0]
Pulse ||46761.111774433266||[89.0, 507.0, 736.0]
Pulse ||46761.11573511037||[89.0, 505.0, 736.0]
Pulse ||46761.11969621419||[89.0, 505.0, 736.0]
Pulse ||46761.12368313868||[89.0, 506.0, 736.0]
Pulse ||46761.12767021063||[89.0, 505.0, 736.0]
Pulse ||46761.1316438081||[89.0, 506.0, 736.0]
Pulse ||46761.13561769211||[89.0, 506.0, 736.0]
Pulse ||46761.13959185897||[89.0, 507.0, 736.0]
Pulse ||46761.14356748126||[89.0, 506.0, 736.0]
Pulse ||46761.14754336689||[89.0, 507.0, 736.0]
Pulse ||46761.15155115286||[89.0, 506.0, 736.0]
Pulse ||46761.15555886824||[89.0, 508.0, 736.0]
Pulse ||46761.15953955797||[89.0, 508.0, 736.0]
Pulse ||46761.163520455906||[89.0, 507.0, 736.0]
Pulse ||46761.167501559394||[89.0, 508.0, 736.0]
Pulse ||46761.17148847225||[89.0, 510.0, 736.0]
Pulse ||46761.17547552833||[89.0, 508.0, 736.0]
Pulse ||46761.17948614921||[89.0, 508.0, 736.0]
Pulse ||46761.18349667233||[89.0, 509.0, 736.0]
Pulse ||46761.18748356637||[89.0, 508.0, 736.0]
Pulse ||46761.191470602025||[89.0, 509.0, 736.0]
Pulse ||46761.19545777752||[89.0, 509.0, 736.0]
Pulse ||46761.19941042665||[89.0, 508.0, 736.0]
Pulse ||46761.203363558365||[89.0, 509.0, 736.0]
Pulse ||46761.20731716675||[89.0, 508.0, 736.0]
Pulse ||46761.211342030314||[89.0, 508.0, 736.0]
Pulse ||46761.215366657896||[89.0, 507.0, 736.0]
Pulse ||46761.21939105229||[89.0, 510.0, 736.0]
Pulse ||46761.223431611776||[89.0, 509.0, 736.0]
Pulse ||46761.22747178255||[89.0, 508.0, 736.0]
Pulse ||46761.2315275759||[89.0, 509.0, 736.0]
Pulse ||46761.23558283336||[89.0, 508.0, 736.0]
Pulse ||46761.23961251414||[89.0, 509.0, 736.0]
Pulse ||46761.24364191487||[89.0, 507.0, 736.0]
Pulse ||46761.24767103886||[89.0, 509.0, 736.0]
Pulse ||46761.25170674509||[89.0, 507.0, 736.0]
Pulse ||46761.25574211494||[89.0, 508.0, 736.0]
Pulse ||46761.25978760978||[89.0, 507.0, 736.0]
Pulse ||46761.26383267584||[89.0, 508.0, 736.0]
Pulse ||46761.26784458137||[89.0, 507.0, 736.0]
Pulse ||46761.27185637993||[89.0, 508.0, 736.0]
Pulse ||46761.27586807273||[89.0, 506.0, 736.0]
Pulse ||46761.27988679681||[89.0, 506.0, 736.0]
Pulse ||46761.28390535006||[89.0, 506.0, 736.0]
Pulse ||46761.28793937703||[89.0, 506.0, 736.0]
Pulse ||46761.291973089974||[89.0, 506.0, 736.0]
Pulse ||46761.295979714094||[89.0, 505.0, 736.0]
Pulse ||46761.29998628168||[89.0, 506.0, 736.0]
Pulse ||46761.30399279336||[89.0, 505.0, 736.0]
Pulse ||46761.30802578936||[89.0, 505.0, 736.0]
Pulse ||46761.312058484466||[89.0, 506.0, 736.0]
Pulse ||46761.3160943006||[89.0, 506.0, 736.0]
Pulse ||46761.32012979102||[89.0, 505.0, 736.0]
Pulse ||46761.32417465454||[89.0, 507.0, 736.0]
Pulse ||46761.32821911058||[89.0, 507.0, 736.0]
Pulse ||46761.33223484238||[89.0, 508.0, 736.0]
Pulse ||46761.33625043436||[89.0, 509.0, 736.0]
Pulse ||46761.34026588805||[89.0, 509.0, 736.0]
Pulse ||46761.344292129674||[89.0, 510.0, 736.0]
Pulse ||46761.34831813703||[89.0, 512.0, 736.0]
Pulse ||46761.35236181778||[89.0, 512.0, 736.0]
Pulse ||46761.356405107974||[89.0, 515.0, 736.0]
Pulse ||46761.360417982774||[89.0, 514.0, 736.0]
Pulse ||46761.364430744856||[89.0, 514.0, 736.0]
Pulse ||46761.36844339543||[89.0, 517.0, 736.0]
Pulse ||46761.37246004762||[89.0, 516.0, 736.0]
Pulse ||46761.376476554105||[89.0, 519.0, 736.0]
Pulse ||46761.38046811986||[89.0, 521.0, 736.0]
Pulse ||46761.384459762616||[89.0, 520.0, 736.0]
Pulse ||46761.38845148155||[89.0, 523.0, 736.0]
Pulse ||46761.392453862456||[89.0, 523.0, 716.0]
Pulse ||46761.39645622482||[89.0, 523.0, 716.0]
Pulse ||46761.40046790662||[89.0, 525.0, 716.0]
Pulse ||46761.4044794886||[89.0, 524.0, 716.0]
Pulse ||46761.408469832895||[89.0, 527.0, 716.0]
Pulse ||46761.412460263426||[89.0, 525.0, 716.0]
Pulse ||46761.41645077926||[89.0, 527.0, 716.0]
Pulse ||46761.42045394398||[89.0, 526.0, 716.0]
Pulse ||46761.42445708365||[89.0, 525.0, 716.0]
Pulse ||46761.428464388206||[89.0, 527.0, 716.0]
Pulse ||46761.43247163221||[89.0, 525.0, 716.0]
Pulse ||46761.43646460161||[89.0, 526.0, 716.0]
Pulse ||46761.4404576333||[89.0, 525.0, 716.0]
Pulse ||46761.44445072662||[89.0, 524.0, 716.0]
Pulse ||46761.44845570174||[89.0, 526.0, 716.0]
Pulse ||46761.45246063681||[89.0, 525.0, 716.0]
Pulse ||46761.45648056051||[89.0, 525.0, 716.0]
Pulse ||46761.46050031797||[89.0, 527.0, 716.0]
Pulse ||46761.46452153715||[89.0, 524.0, 716.0]
Pulse ||46761.468542579794||[89.0, 526.0, 716.0]
Pulse ||46761.47256344771||[89.0, 524.0, 716.0]
Pulse ||46761.47658865287||[89.0, 526.0, 716.0]
Pulse ||46761.480613649175||[89.0, 526.0, 716.0]
Pulse ||46761.48464385395||[89.0, 524.0, 716.0]
Pulse ||46761.48867380908||[89.0, 526.0, 716.0]
Pulse ||46761.492685078505||[89.0, 525.0, 716.0]
Pulse ||46761.49669625583||[89.0, 524.0, 716.0]
Pulse ||46761.500707341984||[89.0, 525.0, 716.0]
Pulse ||46761.50472754851||[89.0, 523.0, 716.0]
Pulse ||46761.50874759002||[89.0, 525.0, 716.0]
Pulse ||46761.51276487863||[89.0, 524.0, 716.0]
Pulse ||46761.51678202667||[89.0, 522.0, 716.0]
Pulse ||46761.52079903555||[89.0, 523.0, 716.0]
Pulse ||46761.52478699791||[89.0, 522.0, 716.0]
Pulse ||46761.52877505857||[89.0, 521.0, 716.0]
Pulse ||46761.532763216564||[89.0, 521.0, 716.0]
Pulse ||46761.53680350105||[89.0, 520.0, 716.0]
Pulse ||46761.54084346138||[89.0, 518.0, 716.0]
Pulse ||46761.54488310076||[89.0, 517.0, 716.0]
Pulse ||46761.548922047135||[89.0, 518.0, 716.0]
Pulse ||46761.552960681816||[89.0, 518.0, 716.0]
Pulse ||46761.55701271555||[89.0, 516.0, 716.0]
Pulse ||46761.56106433436||[89.0, 516.0, 716.0]
Pulse ||46761.56510340368||[89.0, 517.0, 716.0]
Pulse ||46761.56914216244||[89.0, 515.0, 716.0]
Pulse ||46761.573180613654||[89.0, 515.0, 716.0]
Pulse ||46761.577227368005||[89.0, 515.0, 716.0]
Pulse ||46761.58127375287||[89.0, 515.0, 716.0]
Pulse ||46761.58532168107||[89.0, 514.0, 716.0]
Pulse ||46761.58936923188||[89.0, 514.0, 716.0]
Pulse ||46761.59342373466||[89.0, 513.0, 716.0]
Pulse ||46761.59747781||[89.0, 515.0, 716.0]
Pulse ||46761.601506037674||[89.0, 512.0, 716.0]
Pulse ||46761.60553404378||[89.0, 513.0, 716.0]
Pulse ||46761.60956183043||[89.0, 511.0, 716.0]
Pulse ||46761.61359430394||[89.0, 513.0, 716.0]
Pulse ||46761.61762652425||[89.0, 513.0, 716.0]
Pulse ||46761.621674668335||[89.0, 511.0, 716.0]
Pulse ||46761.625722439545||[89.0, 511.0, 716.0]
Pulse ||46761.629776932285||[89.0, 510.0, 716.0]
Pulse ||46761.63383100481||[89.0, 511.0, 716.0]
Pulse ||46761.63786891941||[89.0, 511.0, 716.0]
Pulse ||46761.641906541685||[89.0, 510.0, 716.0]
Pulse ||46761.64594387436||[89.0, 511.0, 716.0]
Pulse ||46761.64998956461||[89.0, 511.0, 716.0]
Pulse ||46761.654034905136||[89.0, 510.0, 716.0]
Pulse ||46761.65808412249||[89.0, 511.0, 716.0]
Pulse ||46761.66213296472||[89.0, 508.0, 716.0]
Pulse ||46761.66615410655||[89.0, 511.0, 716.0]
Pulse ||46761.67017508545||[89.0, 509.0, 716.0]
